timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124113.3285863,d81c79de34e1,"(105.09269821428266, 673.4679084709456)","(245.0, 775.0)"
1734124120.6198874,d81c79de34e1,"(105.34263135583204, 673.534618651361)","(245.0, 775.0)"
1734124120.620857,d81c79de34e1,"(105.34263135583204, 673.534618651361)","(245.0, 775.0)"
1734124120.6218576,d81c79de34e1,"(105.34263135583204, 673.534618651361)","(245.0, 775.0)"
1734124120.6228626,d81c79de34e1,"(105.48734372960372, 675.6431863807576)","(245.0, 765.0)"
1734124120.6313322,d81c79de34e1,"(105.48734372960372, 675.6431863807576)","(245.0, 765.0)"
1734124120.6720085,d81c79de34e1,"(104.24740711206519, 674.6883905850995)","(245.0, 755.0)"
1734124120.7117274,d81c79de34e1,"(104.24740711206519, 674.6883905850995)","(245.0, 755.0)"
1734124120.7127469,d81c79de34e1,"(107.89017870008333, 673.3604022137108)","(245.0, 750.0)"
1734124120.7137368,d81c79de34e1,"(107.89017870008333, 673.3604022137108)","(245.0, 750.0)"
1734124120.723346,d81c79de34e1,"(107.89017870008333, 673.3604022137108)","(245.0, 750.0)"
1734124120.7560844,d81c79de34e1,"(109.10684835974435, 674.3123774196514)","(245.0, 755.0)"
1734124120.7616968,d81c79de34e1,"(109.10684835974435, 674.3123774196514)","(245.0, 755.0)"
1734124120.7626925,d81c79de34e1,"(109.10684835974435, 674.3123774196514)","(245.0, 755.0)"
1734124120.7646906,d81c79de34e1,"(109.24308037301984, 676.141011497165)","(245.0, 750.0)"
1734124120.7656894,d81c79de34e1,"(109.50604546187628, 676.2105515879654)","(245.0, 750.0)"
1734124120.7666893,d81c79de34e1,"(109.50604546187628, 676.2105515879654)","(245.0, 750.0)"
1734124120.7676892,d81c79de34e1,"(111.18897269923751, 674.7388816771359)","(250.0, 750.0)"
1734124121.6463344,d81c79de34e1,"(111.18897269923751, 674.7388816771359)","(250.0, 750.0)"
1734124121.651427,d81c79de34e1,"(111.18897269923751, 674.7388816771359)","(250.0, 750.0)"
1734124121.6523595,d81c79de34e1,"(111.18897269923751, 674.7388816771359)","(250.0, 750.0)"
1734124121.656529,d81c79de34e1,"(112.57123624873334, 673.5301332360453)","(255.0, 750.0)"
1734124121.6886127,d81c79de34e1,"(112.64104221757637, 674.4018653919942)","(250.0, 745.0)"
1734124121.69213,d81c79de34e1,"(112.64104221757637, 674.4018653919942)","(250.0, 745.0)"
1734124121.69313,d81c79de34e1,"(112.70645496133531, 675.2187352541079)","(250.0, 745.0)"
1734124121.6971323,d81c79de34e1,"(112.70645496133531, 675.2187352541079)","(250.0, 745.0)"
1734124121.698171,d81c79de34e1,"(113.48923208185467, 674.5591616507488)","(255.0, 745.0)"
1734124121.6991315,d81c79de34e1,"(113.48923208185467, 674.5591616507488)","(255.0, 745.0)"
1734124122.5684524,d81c79de34e1,"(113.48923208185467, 674.5591616507488)","(255.0, 745.0)"
1734124122.574322,d81c79de34e1,"(113.48923208185467, 674.5591616507488)","(255.0, 745.0)"
1734124122.5773227,d81c79de34e1,"(114.1730010138834, 673.9830130555216)","(255.0, 745.0)"
1734124122.5946877,d81c79de34e1,"(119.62331945413683, 671.9601406597747)","(260.0, 745.0)"
1734124122.596684,d81c79de34e1,"(119.17263682066445, 671.5926690259223)","(255.0, 745.0)"
1734124122.6036842,d81c79de34e1,"(119.17263682066445, 671.5926690259223)","(255.0, 745.0)"
1734124122.60573,d81c79de34e1,"(119.17263682066445, 671.5926690259223)","(255.0, 745.0)"
1734124123.4894166,d81c79de34e1,"(119.17263682066445, 671.5926690259223)","(255.0, 745.0)"
1734124123.4921982,d81c79de34e1,"(123.57369336957181, 668.011267614935)","(260.0, 740.0)"
1734124123.4932015,d81c79de34e1,"(128.98091720768568, 666.035434323025)","(260.0, 735.0)"
1734124123.4982011,d81c79de34e1,"(129.44242454202177, 666.4317806339475)","(260.0, 735.0)"
1734124123.5395732,d81c79de34e1,"(129.44242454202177, 666.4317806339475)","(260.0, 735.0)"
1734124123.5405731,d81c79de34e1,"(136.51466852475377, 663.838171276269)","(265.0, 725.0)"
1734124123.5433533,d81c79de34e1,"(138.6040568203485, 663.0719283343526)","(265.0, 725.0)"
1734124123.5443697,d81c79de34e1,"(139.54600971479525, 663.3534395052021)","(265.0, 720.0)"
1734124123.547396,d81c79de34e1,"(139.54600971479525, 663.3534395052021)","(265.0, 720.0)"
1734124126.2098885,d81c79de34e1,"(140.67409123202216, 663.690576904111)","(270.0, 720.0)"
1734124126.260064,d81c79de34e1,"(136.2597041077865, 665.3241126154139)","(270.0, 725.0)"
1734124126.271018,d81c79de34e1,"(136.69748530969565, 665.0095161490916)","(270.0, 725.0)"
1734124126.278382,d81c79de34e1,"(133.30378552209996, 666.2641133518272)","(270.0, 730.0)"
1734124126.2813685,d81c79de34e1,"(133.69886502779593, 665.9741510181484)","(270.0, 730.0)"
1734124127.176783,d81c79de34e1,"(133.69886502779593, 665.9741510181484)","(270.0, 730.0)"
1734124127.1808505,d81c79de34e1,"(131.52950693686574, 666.7753891832069)","(270.0, 735.0)"
1734124127.1838484,d81c79de34e1,"(136.5658586038038, 663.0262992726)","(270.0, 735.0)"
1734124127.188778,d81c79de34e1,"(138.12149469217175, 675.9825092735774)","(280.0, 740.0)"
1734124127.194883,d81c79de34e1,"(140.59048164493746, 674.5689260017377)","(290.0, 745.0)"
1734124127.2258952,d81c79de34e1,"(140.59048164493746, 674.5689260017377)","(290.0, 745.0)"
1734124129.0186143,d81c79de34e1,"(140.59048164493746, 674.5689260017377)","(290.0, 745.0)"
1734124129.0216558,d81c79de34e1,"(132.50829502617063, 677.7707707183994)","(285.0, 750.0)"
1734124129.0236585,d81c79de34e1,"(136.1579795939156, 678.762908874784)","(295.0, 750.0)"
1734124129.0296223,d81c79de34e1,"(136.7855791720256, 684.1518384971154)","(305.0, 755.0)"
1734124129.0336082,d81c79de34e1,"(136.89756856089744, 685.1134435652637)","(305.0, 755.0)"
1734124129.034608,d81c79de34e1,"(136.89756856089744, 685.1134435652637)","(305.0, 755.0)"
1734124129.0660024,d81c79de34e1,"(130.74594402355658, 687.6837750056117)","(300.0, 760.0)"
1734124129.0760005,d81c79de34e1,"(130.74594402355658, 687.6837750056117)","(300.0, 760.0)"
1734124129.076988,d81c79de34e1,"(130.74594402355658, 687.6837750056117)","(300.0, 760.0)"
1734124129.0799744,d81c79de34e1,"(130.84380233657836, 688.6028914111694)","(300.0, 755.0)"
1734124129.0829358,d81c79de34e1,"(137.8183586788365, 690.3705093418156)","(310.0, 755.0)"
1734124129.083936,d81c79de34e1,"(139.35995807555275, 689.7557132993861)","(320.0, 760.0)"
1734124129.9295986,d81c79de34e1,"(145.28002735848628, 687.3947658484416)","(320.0, 760.0)"
1734124129.9347825,d81c79de34e1,"(145.51245835009055, 689.1960350141759)","(320.0, 755.0)"
1734124129.9518504,d81c79de34e1,"(146.74147619874418, 690.2142452598897)","(325.0, 760.0)"
1734124129.9588468,d81c79de34e1,"(145.85923964007048, 690.6027322096185)","(325.0, 765.0)"
1734124129.9734924,d81c79de34e1,"(148.26800317522705, 691.2204760076232)","(325.0, 760.0)"
1734124129.9764917,d81c79de34e1,"(148.47856335029513, 692.8050725214463)","(330.0, 760.0)"
1734124129.9774938,d81c79de34e1,"(148.47856335029513, 692.8050725214463)","(330.0, 760.0)"
1734124129.9824915,d81c79de34e1,"(154.81603387326618, 690.7358420327142)","(330.0, 760.0)"
1734124130.0006602,d81c79de34e1,"(154.81603387326618, 690.7358420327142)","(330.0, 760.0)"
1734124130.004014,d81c79de34e1,"(155.04380949795163, 690.6614716249181)","(330.0, 760.0)"
1734124135.4675443,d81c79de34e1,"(168.35146651320747, 686.3164242547176)","(335.0, 760.0)"
1734124135.468614,d81c79de34e1,"(165.514333062452, 685.5392671504134)","(330.0, 760.0)"
1734124135.4705534,d81c79de34e1,"(165.514333062452, 685.5392671504134)","(330.0, 760.0)"
1734124135.4735854,d81c79de34e1,"(165.22732260187055, 685.6374426301722)","(330.0, 760.0)"
1734124135.480553,d81c79de34e1,"(168.05846093375789, 686.4120927199465)","(335.0, 760.0)"
1734124135.4815545,d81c79de34e1,"(168.05846093375789, 686.4120927199465)","(335.0, 760.0)"
1734124135.500659,d81c79de34e1,"(181.93492761009935, 681.8813248341653)","(335.0, 760.0)"
1734124135.5036564,d81c79de34e1,"(254.57718302123712, 658.1630970140652)","(355.0, 750.0)"
1734124135.5046542,d81c79de34e1,"(260.00392157524425, 660.2236635655319)","(360.0, 750.0)"
1734124135.505654,d81c79de34e1,"(255.6452143611864, 661.5649302842116)","(350.0, 750.0)"
1734124136.391131,d81c79de34e1,"(265.2192767576427, 656.7336701577273)","(355.0, 740.0)"
1734124136.3960917,d81c79de34e1,"(326.2410240256068, 637.406162221186)","(375.0, 730.0)"
1734124136.4016438,d81c79de34e1,"(333.65945896402576, 635.0565103910052)","(380.0, 730.0)"
1734124136.4328,d81c79de34e1,"(343.9973299701286, 631.7821812728961)","(385.0, 730.0)"
1734124136.4347374,d81c79de34e1,"(355.8553841004657, 624.9704760361599)","(395.0, 715.0)"
1734124136.439917,d81c79de34e1,"(357.55223156845227, 624.4157381246664)","(395.0, 715.0)"
1734124136.4409149,d81c79de34e1,"(366.96404260073075, 621.3388036954259)","(400.0, 715.0)"
1734124136.4429138,d81c79de34e1,"(360.87392091855344, 624.925776627888)","(395.0, 720.0)"
1734124136.4562445,d81c79de34e1,"(351.7142560484447, 619.6882149547727)","(390.0, 725.0)"
1734124138.235264,d81c79de34e1,"(356.12448891293917, 618.1474403036465)","(390.0, 725.0)"
1734124138.2373118,d81c79de34e1,"(357.9719471194947, 621.7663443966343)","(390.0, 725.0)"
1734124138.2407396,d81c79de34e1,"(359.21148150670706, 621.0667554990137)","(390.0, 725.0)"
1734124138.2414382,d81c79de34e1,"(358.2094543212279, 617.232872406292)","(390.0, 720.0)"
1734124138.245447,d81c79de34e1,"(362.49939974240795, 615.7314792557994)","(395.0, 720.0)"
1734124138.246447,d81c79de34e1,"(368.92894868049535, 612.2182822979266)","(395.0, 715.0)"
1734124138.281103,d81c79de34e1,"(370.58279239010767, 613.2403039508272)","(400.0, 710.0)"
1734124138.286099,d81c79de34e1,"(370.58279239010767, 613.2403039508272)","(400.0, 710.0)"
1734124139.157819,d81c79de34e1,"(372.3346042783339, 614.3228667535697)","(400.0, 710.0)"
1734124139.1631455,d81c79de34e1,"(372.3346042783339, 614.3228667535697)","(400.0, 710.0)"
1734124139.1659417,d81c79de34e1,"(375.66629593212434, 612.4304491694262)","(400.0, 705.0)"
1734124139.1689413,d81c79de34e1,"(375.66629593212434, 612.4304491694262)","(400.0, 705.0)"
1734124139.1729493,d81c79de34e1,"(379.6758144777381, 611.0435945955255)","(405.0, 705.0)"
1734124139.176925,d81c79de34e1,"(381.53587855803477, 610.4002160082559)","(405.0, 705.0)"
1734124139.194487,d81c79de34e1,"(381.214957917225, 608.6537872790284)","(405.0, 705.0)"
1734124139.2014627,d81c79de34e1,"(385.08959251186036, 607.2914582077838)","(405.0, 705.0)"
1734124139.206488,d81c79de34e1,"(386.9121092736931, 608.4934442078682)","(410.0, 700.0)"
1734124139.2114618,d81c79de34e1,"(388.8418419267782, 609.7661412175687)","(410.0, 700.0)"
1734124139.2124677,d81c79de34e1,"(393.64791514428754, 606.8976998274095)","(415.0, 695.0)"
1734124139.2326293,d81c79de34e1,"(401.6355773339427, 612.3033850224864)","(425.0, 695.0)"
1734124140.0818734,d81c79de34e1,"(405.4853209256747, 614.9087157744077)","(430.0, 690.0)"
1734124140.08677,d81c79de34e1,"(405.4853209256747, 614.9087157744077)","(430.0, 690.0)"
1734124140.0893295,d81c79de34e1,"(402.8117924607753, 616.7721648384054)","(430.0, 695.0)"
1734124140.0913558,d81c79de34e1,"(402.62669051767784, 615.234530776039)","(430.0, 690.0)"
1734124140.0933256,d81c79de34e1,"(407.0767594112637, 618.2166681319557)","(430.0, 690.0)"
1734124140.139838,d81c79de34e1,"(407.0767594112637, 618.2166681319557)","(430.0, 690.0)"
1734124140.141814,d81c79de34e1,"(408.42038154055376, 620.4830467164588)","(435.0, 685.0)"
1734124141.0003376,d81c79de34e1,"(408.42038154055376, 620.4830467164588)","(435.0, 685.0)"
1734124141.0032854,d81c79de34e1,"(408.42038154055376, 620.4830467164588)","(435.0, 685.0)"
1734124141.00541,d81c79de34e1,"(405.9504743918297, 622.3321019569206)","(435.0, 690.0)"
1734124141.0170217,d81c79de34e1,"(405.9504743918297, 622.3321019569206)","(435.0, 690.0)"
1734124141.0300229,d81c79de34e1,"(409.71758137667473, 621.2484436406206)","(435.0, 690.0)"
1734124141.049001,d81c79de34e1,"(415.6898400940318, 618.3684052769771)","(440.0, 690.0)"
1734124141.0513155,d81c79de34e1,"(415.6898400940318, 618.3684052769771)","(440.0, 690.0)"
1734124141.053975,d81c79de34e1,"(415.6898400940318, 618.3684052769771)","(440.0, 690.0)"
1734124141.054975,d81c79de34e1,"(415.6898400940318, 618.3684052769771)","(440.0, 690.0)"
1734124141.0559757,d81c79de34e1,"(418.19183069881524, 616.4359954497768)","(440.0, 685.0)"
1734124141.0875568,d81c79de34e1,"(420.7989873058963, 614.422360770677)","(440.0, 685.0)"
1734124141.097828,d81c79de34e1,"(420.7989873058963, 614.422360770677)","(440.0, 685.0)"
1734124141.1028273,d81c79de34e1,"(424.07643853289704, 613.4468703518437)","(440.0, 685.0)"
1734124141.1038268,d81c79de34e1,"(426.3795696189613, 615.1066233173552)","(445.0, 685.0)"
1734124141.1355205,d81c79de34e1,"(427.3460984389438, 616.626807527843)","(445.0, 685.0)"
1734124141.1365538,d81c79de34e1,"(428.25834845176564, 618.0616204758254)","(445.0, 685.0)"
1734124141.1415198,d81c79de34e1,"(425.77774420823766, 620.1600598733589)","(445.0, 690.0)"
1734124141.179583,d81c79de34e1,"(425.77774420823766, 620.1600598733589)","(445.0, 690.0)"
1734124141.1845784,d81c79de34e1,"(424.50787748439666, 618.1418324452765)","(440.0, 685.0)"
1734124141.2245293,d81c79de34e1,"(427.65768797984424, 617.2455602707115)","(445.0, 690.0)"
1734124141.2255638,d81c79de34e1,"(429.00808736009105, 618.2135277010663)","(445.0, 690.0)"
1734124141.2275262,d81c79de34e1,"(429.8884333840476, 619.595696938018)","(445.0, 690.0)"
1734124141.2285588,d81c79de34e1,"(432.8820966594505, 618.7677556674271)","(445.0, 690.0)"
1734124141.2305262,d81c79de34e1,"(432.92192952066864, 620.3145346463394)","(450.0, 690.0)"
1734124141.2743306,d81c79de34e1,"(437.4599039084523, 616.2471607358146)","(455.0, 690.0)"
1734124141.2833302,d81c79de34e1,"(441.5486513895533, 612.5824276610481)","(460.0, 690.0)"
1734124143.0497732,d81c79de34e1,"(439.5927721198969, 614.3354768485782)","(455.0, 690.0)"
1734124143.0557191,d81c79de34e1,"(442.3046829102211, 613.5672441959368)","(460.0, 695.0)"
1734124143.060696,d81c79de34e1,"(446.0785097845771, 612.4981909510291)","(465.0, 700.0)"
1734124143.0921674,d81c79de34e1,"(448.69151643774603, 611.7579759558693)","(465.0, 700.0)"
1734124143.0939612,d81c79de34e1,"(446.92577622818015, 613.4323836431707)","(465.0, 700.0)"
1734124143.094927,d81c79de34e1,"(447.7843164386685, 614.7069090432105)","(465.0, 700.0)"
1734124143.095925,d81c79de34e1,"(446.1061924761738, 616.3306216819111)","(465.0, 705.0)"
1734124143.096925,d81c79de34e1,"(448.6438009311119, 615.6367462153751)","(470.0, 705.0)"
1734124143.103923,d81c79de34e1,"(452.1907949757948, 614.6668676106733)","(475.0, 715.0)"
1734124144.0068626,d81c79de34e1,"(454.6322666010813, 613.9992794885842)","(475.0, 715.0)"
1734124144.008862,d81c79de34e1,"(450.6318734522401, 618.1035244115054)","(475.0, 715.0)"
1734124144.0128603,d81c79de34e1,"(453.09785467680933, 620.0023553242322)","(480.0, 720.0)"
1734124144.0138595,d81c79de34e1,"(455.46667848192345, 619.3879393315364)","(480.0, 720.0)"
1734124144.0429766,d81c79de34e1,"(455.3865146873989, 621.1312902062981)","(480.0, 720.0)"
1734124144.149025,d81c79de34e1,"(455.3865146873989, 621.1312902062981)","(480.0, 720.0)"
1734124144.1549532,d81c79de34e1,"(455.2119004486742, 624.9286888652864)","(485.0, 730.0)"
1734124144.173699,d81c79de34e1,"(456.81289014357293, 623.1030800152273)","(485.0, 725.0)"
1734124144.1776884,d81c79de34e1,"(458.9837888271335, 622.5620143523714)","(485.0, 725.0)"
1734124144.1826513,d81c79de34e1,"(461.0340042180819, 622.0510272860926)","(485.0, 730.0)"
1734124144.1846497,d81c79de34e1,"(462.65224253338187, 620.1416568411234)","(485.0, 725.0)"
1734124144.187649,d81c79de34e1,"(464.3401592284836, 618.1500723997426)","(490.0, 725.0)"
1734124144.188651,d81c79de34e1,"(464.3401592284836, 618.1500723997426)","(490.0, 725.0)"
1734124144.1896489,d81c79de34e1,"(465.76439370929586, 620.1895725103149)","(490.0, 725.0)"
1734124144.1916523,d81c79de34e1,"(465.76439370929586, 620.1895725103149)","(490.0, 725.0)"
1734124144.3045683,d81c79de34e1,"(465.76439370929586, 620.1895725103149)","(490.0, 725.0)"
1734124144.3091865,d81c79de34e1,"(465.76439370929586, 620.1895725103149)","(490.0, 725.0)"
1734124144.3121817,d81c79de34e1,"(467.66121734420176, 619.713656955496)","(490.0, 730.0)"
1734124144.3222034,d81c79de34e1,"(467.66121734420176, 619.713656955496)","(490.0, 730.0)"
1734124144.3482196,d81c79de34e1,"(469.3690726487924, 617.592560814206)","(490.0, 725.0)"
1734124144.3490117,d81c79de34e1,"(471.1320475421171, 617.1430093572877)","(495.0, 730.0)"
1734124144.3500133,d81c79de34e1,"(467.7760733556884, 621.3798168122308)","(490.0, 730.0)"
1734124144.3595006,d81c79de34e1,"(467.41130291568703, 625.6386414822973)","(490.0, 735.0)"
1734124144.4603214,d81c79de34e1,"(467.41130291568703, 625.6386414822973)","(490.0, 735.0)"
1734124144.4623363,d81c79de34e1,"(467.41130291568703, 625.6386414822973)","(490.0, 735.0)"
1734124144.467211,d81c79de34e1,"(467.41130291568703, 625.6386414822973)","(490.0, 735.0)"
1734124144.7150512,d81c79de34e1,"(467.41130291568703, 625.6386414822973)","(490.0, 735.0)"
1734124144.747686,d81c79de34e1,"(467.41130291568703, 625.6386414822973)","(490.0, 735.0)"
1734124145.0747044,d81c79de34e1,"(468.29140610273686, 626.905656547639)","(490.0, 740.0)"
1734124145.0846586,d81c79de34e1,"(468.29140610273686, 626.905656547639)","(490.0, 740.0)"
1734124145.6014323,d81c79de34e1,"(469.1227342967668, 628.1024541068095)","(495.0, 745.0)"
1734124145.6073864,d81c79de34e1,"(469.1227342967668, 628.1024541068095)","(495.0, 745.0)"
1734124145.6084414,d81c79de34e1,"(470.8278334266949, 627.710779407013)","(495.0, 745.0)"
1734124146.2510445,d81c79de34e1,"(472.4373242217499, 627.3410666947643)","(495.0, 745.0)"
1734124146.25204,d81c79de34e1,"(472.4373242217499, 627.3410666947643)","(495.0, 745.0)"
1734124146.2530034,d81c79de34e1,"(472.4373242217499, 627.3410666947643)","(495.0, 745.0)"
1734124146.258261,d81c79de34e1,"(472.4373242217499, 627.3410666947643)","(495.0, 745.0)"
1734124148.9894474,d81c79de34e1,"(472.4373242217499, 627.3410666947643)","(495.0, 745.0)"
1734124148.9943938,d81c79de34e1,"(472.4373242217499, 627.3410666947643)","(495.0, 745.0)"
1734124148.997392,d81c79de34e1,"(472.4373242217499, 627.3410666947643)","(495.0, 745.0)"
1734124149.035498,d81c79de34e1,"(475.8055319506819, 626.5673628508492)","(500.0, 755.0)"
1734124149.045699,d81c79de34e1,"(474.1425391352048, 628.9846204454859)","(500.0, 755.0)"
1734124149.0467,d81c79de34e1,"(471.56531397420116, 632.7307683756185)","(500.0, 765.0)"
1734124149.0476985,d81c79de34e1,"(471.56531397420116, 632.7307683756185)","(500.0, 765.0)"
1734124149.048699,d81c79de34e1,"(469.861527636383, 635.207321747587)","(555.0, 945.0)"
1734124149.0497012,d81c79de34e1,"(471.6130783067496, 637.3825663078501)","(555.0, 955.0)"
1734124149.072555,d81c79de34e1,"(479.839481980499, 643.6226545067244)","(560.0, 950.0)"
1734124149.078575,d81c79de34e1,"(479.839481980499, 643.6226545067244)","(560.0, 950.0)"
1734124149.1459892,d81c79de34e1,"(481.31384854563186, 641.0358972304862)","(560.0, 950.0)"
1734124149.1549869,d81c79de34e1,"(481.31384854563186, 641.0358972304862)","(560.0, 950.0)"
1734124149.1560276,d81c79de34e1,"(490.6597889572723, 648.2570255605629)","(560.0, 945.0)"
1734124149.1623492,d81c79de34e1,"(493.7480677256615, 647.7259731215938)","(565.0, 945.0)"
1734124149.1997032,d81c79de34e1,"(493.7480677256615, 647.7259731215938)","(565.0, 945.0)"
1734124149.200699,d81c79de34e1,"(493.7480677256615, 647.7259731215938)","(565.0, 945.0)"
1734124149.2016954,d81c79de34e1,"(492.5551410683815, 650.3652001902815)","(565.0, 950.0)"
1734124149.203736,d81c79de34e1,"(493.77273027341846, 651.3028516617396)","(565.0, 945.0)"
1734124149.2084465,d81c79de34e1,"(493.77273027341846, 651.3028516617396)","(565.0, 945.0)"
1734124149.3164697,d81c79de34e1,"(493.77273027341846, 651.3028516617396)","(565.0, 945.0)"
1734124149.3197598,d81c79de34e1,"(493.77273027341846, 651.3028516617396)","(565.0, 945.0)"
1734124149.3217134,d81c79de34e1,"(493.77273027341846, 651.3028516617396)","(565.0, 945.0)"
1734124149.3247583,d81c79de34e1,"(493.77273027341846, 651.3028516617396)","(565.0, 945.0)"
1734124149.3307598,d81c79de34e1,"(493.77273027341846, 651.3028516617396)","(565.0, 945.0)"
1734124149.336758,d81c79de34e1,"(495.44400775857275, 653.6613010639927)","(565.0, 950.0)"
1734124149.3412724,d81c79de34e1,"(495.44400775857275, 653.6613010639927)","(565.0, 950.0)"
1734124149.3615117,d81c79de34e1,"(495.44400775857275, 653.6613010639927)","(565.0, 950.0)"
1734124149.3756514,d81c79de34e1,"(495.05524584705597, 654.5835886848439)","(565.0, 950.0)"
1734124149.3933964,d81c79de34e1,"(495.05524584705597, 654.5835886848439)","(565.0, 950.0)"
1734124149.3994038,d81c79de34e1,"(495.05524584705597, 654.5835886848439)","(565.0, 950.0)"
1734124149.478054,d81c79de34e1,"(495.05524584705597, 654.5835886848439)","(565.0, 950.0)"
1734124149.4830492,d81c79de34e1,"(495.05524584705597, 654.5835886848439)","(565.0, 950.0)"
1734124149.4860463,d81c79de34e1,"(496.55664137653986, 656.7074060737492)","(565.0, 950.0)"
1734124149.4890232,d81c79de34e1,"(497.5053562231039, 658.0494222504844)","(565.0, 955.0)"
1734124149.5109923,d81c79de34e1,"(498.19830505316196, 659.0296414838564)","(565.0, 955.0)"
1734124149.5139642,d81c79de34e1,"(498.19830505316196, 659.0296414838564)","(565.0, 955.0)"
1734124149.5159736,d81c79de34e1,"(499.87852953750996, 658.7865727940331)","(565.0, 955.0)"
1734124150.1048024,d81c79de34e1,"(499.87852953750996, 658.7865727940331)","(565.0, 955.0)"
1734124150.1077952,d81c79de34e1,"(501.46503926889886, 658.5570612939966)","(565.0, 955.0)"
1734124150.1127782,d81c79de34e1,"(502.13021694956046, 659.490286828181)","(565.0, 955.0)"
1734124150.114777,d81c79de34e1,"(503.63279526340443, 659.276384442499)","(565.0, 955.0)"
1734124150.2297397,d81c79de34e1,"(505.0516881382946, 659.0743952561983)","(565.0, 960.0)"
1734124150.2327504,d81c79de34e1,"(505.0516881382946, 659.0743952561983)","(565.0, 960.0)"
1734124150.2439604,d81c79de34e1,"(505.0516881382946, 659.0743952561983)","(565.0, 960.0)"
1734124150.2449496,d81c79de34e1,"(505.0516881382946, 659.0743952561983)","(565.0, 960.0)"
1734124151.1025884,d81c79de34e1,"(508.46838491082246, 661.7186270231571)","(570.0, 955.0)"
1734124151.116547,d81c79de34e1,"(507.7989131235702, 660.789369429902)","(570.0, 955.0)"
1734124151.1295576,d81c79de34e1,"(507.7989131235702, 660.789369429902)","(570.0, 955.0)"
1734124151.1321042,d81c79de34e1,"(507.7989131235702, 660.789369429902)","(570.0, 955.0)"
1734124151.2429707,d81c79de34e1,"(507.7989131235702, 660.789369429902)","(570.0, 955.0)"
1734124151.2529812,d81c79de34e1,"(507.7989131235702, 660.789369429902)","(570.0, 955.0)"
1734124151.2742548,d81c79de34e1,"(511.3810630509666, 663.5678830924503)","(570.0, 955.0)"
1734124151.2752204,d81c79de34e1,"(511.3810630509666, 663.5678830924503)","(570.0, 955.0)"
1734124151.276219,d81c79de34e1,"(511.3810630509666, 663.5678830924503)","(570.0, 955.0)"
1734124151.2899969,d81c79de34e1,"(514.2900185617352, 663.1882331728059)","(570.0, 955.0)"
1734124151.2909963,d81c79de34e1,"(513.5782301598122, 662.2106423314482)","(570.0, 955.0)"
1734124151.296661,d81c79de34e1,"(513.5782301598122, 662.2106423314482)","(570.0, 955.0)"
1734124151.2976615,d81c79de34e1,"(521.1997441252737, 668.2235730072438)","(575.0, 955.0)"
1734124152.161415,d81c79de34e1,"(519.6765107878151, 666.146296973643)","(575.0, 950.0)"
1734124152.1674025,d81c79de34e1,"(512.0292126000003, 660.0831766752459)","(570.0, 955.0)"
