timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124779.5652063,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124779.5712044,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124779.5833108,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.458686,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.574739,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.5757651,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.7865438,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.791542,342eb61ec446,"(74.77695029608185, 690.2202724247678)","(60.0, 860.0)"
1734124780.7974966,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124780.8004985,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124780.811935,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124781.5129588,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124781.5159454,342eb61ec446,"(76.33529699861485, 687.7998496704315)","(55.0, 860.0)"
1734124781.5181785,342eb61ec446,"(75.93142878400252, 687.5271816158255)","(55.0, 860.0)"
1734124781.5241804,342eb61ec446,"(75.93142878400252, 687.5271816158255)","(55.0, 860.0)"
1734124781.5423498,342eb61ec446,"(75.93142878400252, 687.5271816158255)","(55.0, 860.0)"
1734124781.7552376,342eb61ec446,"(75.93142878400252, 687.5271816158255)","(55.0, 860.0)"
1734124781.760615,342eb61ec446,"(76.36822228716115, 687.3656573582232)","(55.0, 860.0)"
1734124781.7690716,342eb61ec446,"(76.77124066887413, 687.6382561269586)","(55.0, 860.0)"
1734124781.7750113,342eb61ec446,"(76.77124066887413, 687.6382561269586)","(55.0, 860.0)"
1734124781.8741865,342eb61ec446,"(76.77124066887413, 687.6382561269586)","(55.0, 860.0)"
1734124781.8801243,342eb61ec446,"(76.92474937468555, 687.6742301292849)","(60.0, 865.0)"
1734124781.8841228,342eb61ec446,"(76.92474937468555, 687.6742301292849)","(60.0, 865.0)"
1734124781.8871205,342eb61ec446,"(77.00818912725359, 687.5442902054244)","(60.0, 865.0)"
1734124783.348039,342eb61ec446,"(77.47188532963396, 687.3724154233223)","(60.0, 860.0)"
1734124783.349999,342eb61ec446,"(77.47188532963396, 687.3724154233223)","(60.0, 860.0)"
1734124783.3532398,342eb61ec446,"(77.47188532963396, 687.3724154233223)","(60.0, 860.0)"
1734124783.3542397,342eb61ec446,"(77.47188532963396, 687.3724154233223)","(60.0, 860.0)"
1734124783.3622434,342eb61ec446,"(82.67324316547712, 685.4444672536312)","(30.0, 835.0)"
1734124783.3643012,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.3672993,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.379622,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.3846216,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.424688,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.425647,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.4266603,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.4390209,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.480956,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124783.4819574,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.4839082,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.4916682,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.7179642,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.7223866,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.72439,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.7313902,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.0491643,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.0512462,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.0542586,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.058259,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.085993,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.26679,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.271781,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.2737358,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.4877586,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.495966,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124784.496958,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124784.497959,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124784.498958,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124787.55497,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124787.5569687,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124787.5579245,342eb61ec446,"(84.4448402233923, 685.1056750869802)","(250.0, 785.0)"
1734124787.5657942,342eb61ec446,"(84.4448402233923, 685.1056750869802)","(250.0, 785.0)"
1734124787.5777936,342eb61ec446,"(84.4448402233923, 685.1056750869802)","(250.0, 785.0)"
1734124787.5787935,342eb61ec446,"(85.57575138890458, 684.685726415028)","(250.0, 785.0)"
1734124787.7929971,342eb61ec446,"(85.57575138890458, 684.685726415028)","(250.0, 785.0)"
1734124787.7980418,342eb61ec446,"(86.43567509556578, 684.8937960919183)","(255.0, 785.0)"
1734124787.8010547,342eb61ec446,"(86.43567509556578, 684.8937960919183)","(255.0, 785.0)"
1734124787.816918,342eb61ec446,"(102.13987891996578, 679.0446127622232)","(265.0, 745.0)"
1734124789.705413,342eb61ec446,"(102.13987891996578, 679.0446127622232)","(265.0, 745.0)"
1734124789.7074096,342eb61ec446,"(102.51861935232897, 679.3295737463839)","(265.0, 745.0)"
1734124789.7084093,342eb61ec446,"(102.51861935232897, 679.3295737463839)","(265.0, 745.0)"
1734124789.711409,342eb61ec446,"(102.75186093635268, 679.3894476448631)","(265.0, 745.0)"
1734124789.7153134,342eb61ec446,"(102.75186093635268, 679.3894476448631)","(265.0, 745.0)"
1734124789.7203135,342eb61ec446,"(102.75186093635268, 679.3894476448631)","(265.0, 745.0)"
1734124789.7213151,342eb61ec446,"(102.99904947787962, 679.4529017742054)","(270.0, 745.0)"
1734124789.772194,342eb61ec446,"(103.57670074835822, 679.2368212474795)","(270.0, 745.0)"
1734124789.774209,342eb61ec446,"(104.11550545966016, 679.3754407778194)","(270.0, 745.0)"
1734124789.7752085,342eb61ec446,"(104.11550545966016, 679.3754407778194)","(270.0, 745.0)"
1734124789.7842095,342eb61ec446,"(104.11550545966016, 679.3754407778194)","(270.0, 745.0)"
1734124789.78521,342eb61ec446,"(104.11550545966016, 679.3754407778194)","(270.0, 745.0)"
1734124789.8266046,342eb61ec446,"(104.11550545966016, 679.3754407778194)","(270.0, 745.0)"
1734124789.8276043,342eb61ec446,"(104.72193157712246, 679.5314574232293)","(270.0, 745.0)"
1734124789.8286407,342eb61ec446,"(105.33573921910506, 679.3008685437685)","(270.0, 745.0)"
1734124789.8296323,342eb61ec446,"(105.33573921910506, 679.3008685437685)","(270.0, 745.0)"
1734124789.8722763,342eb61ec446,"(105.99101150007517, 679.0547026594166)","(270.0, 745.0)"
1734124789.873276,342eb61ec446,"(109.28887761621176, 679.9073042950059)","(275.0, 740.0)"
1734124790.09728,342eb61ec446,"(112.85675870799766, 677.0220940770829)","(280.0, 740.0)"
1734124790.1002347,342eb61ec446,"(113.5881148610465, 676.7464436218436)","(280.0, 740.0)"
1734124790.1032405,342eb61ec446,"(98.7562350134935, 682.3366262093415)","(265.0, 775.0)"
1734124790.1167822,342eb61ec446,"(98.7562350134935, 682.3366262093415)","(265.0, 775.0)"
1734124791.3509085,342eb61ec446,"(97.97497606947032, 682.6310851848791)","(265.0, 775.0)"
1734124791.354484,342eb61ec446,"(100.76854504476997, 679.9444047253742)","(270.0, 775.0)"
1734124791.372481,342eb61ec446,"(100.76854504476997, 679.9444047253742)","(270.0, 775.0)"
1734124791.4100797,342eb61ec446,"(100.76854504476997, 679.9444047253742)","(270.0, 775.0)"
1734124791.6574068,342eb61ec446,"(107.25289493906719, 681.598232245286)","(275.0, 775.0)"
1734124791.6634514,342eb61ec446,"(128.39559220284272, 686.9906578777689)","(280.0, 780.0)"
1734124791.6654167,342eb61ec446,"(128.39559220284272, 686.9906578777689)","(280.0, 780.0)"
1734124791.8813152,342eb61ec446,"(128.39559220284272, 686.9906578777689)","(280.0, 780.0)"
1734124791.8848295,342eb61ec446,"(128.39559220284272, 686.9906578777689)","(280.0, 780.0)"
1734124791.8878036,342eb61ec446,"(129.14006626738626, 686.6825110204078)","(280.0, 780.0)"
1734124791.8937583,342eb61ec446,"(129.14006626738626, 686.6825110204078)","(280.0, 780.0)"
1734124791.8997571,342eb61ec446,"(129.14006626738626, 686.6825110204078)","(280.0, 780.0)"
1734124791.9128833,342eb61ec446,"(128.39559220284272, 686.9906578777689)","(280.0, 780.0)"
1734124791.9135163,342eb61ec446,"(132.81244838287026, 684.7937273678883)","(280.0, 780.0)"
1734124792.1838686,342eb61ec446,"(132.91244713463786, 685.7014571788011)","(280.0, 780.0)"
1734124792.1861713,342eb61ec446,"(137.40773124199677, 683.5214778254168)","(285.0, 780.0)"
1734124792.1871831,342eb61ec446,"(140.9623755603414, 684.4618855695384)","(285.0, 780.0)"
1734124792.2690368,342eb61ec446,"(145.2881220654252, 685.6062941652151)","(285.0, 780.0)"
1734124792.2743473,342eb61ec446,"(146.0816895577588, 685.2669919585207)","(290.0, 780.0)"
1734124792.2796292,342eb61ec446,"(146.0816895577588, 685.2669919585207)","(290.0, 780.0)"
1734124792.29815,342eb61ec446,"(146.0816895577588, 685.2669919585207)","(290.0, 780.0)"
1734124792.2991433,342eb61ec446,"(147.71928346934376, 685.7017339675822)","(290.0, 780.0)"
1734124792.4944775,342eb61ec446,"(147.71928346934376, 685.7017339675822)","(290.0, 780.0)"
1734124792.4954731,342eb61ec446,"(149.46916956164887, 686.1662868643753)","(290.0, 780.0)"
1734124792.498424,342eb61ec446,"(145.76734808330926, 685.1835418167203)","(290.0, 780.0)"
1734124792.5014508,342eb61ec446,"(145.76734808330926, 685.1835418167203)","(290.0, 780.0)"
1734124795.008376,342eb61ec446,"(150.70365568461565, 683.104014305098)","(290.0, 780.0)"
1734124795.010129,342eb61ec446,"(150.70365568461565, 683.104014305098)","(290.0, 780.0)"
1734124795.0171404,342eb61ec446,"(150.70365568461565, 683.104014305098)","(290.0, 780.0)"
1734124795.2159755,342eb61ec446,"(155.66824916012095, 681.0125707504864)","(290.0, 780.0)"
1734124795.2189212,342eb61ec446,"(155.66824916012095, 681.0125707504864)","(290.0, 780.0)"
1734124795.2229376,342eb61ec446,"(155.66824916012095, 681.0125707504864)","(290.0, 780.0)"
1734124795.223915,342eb61ec446,"(155.66824916012095, 681.0125707504864)","(290.0, 780.0)"
1734124795.2289052,342eb61ec446,"(160.6425894969579, 678.917021117419)","(290.0, 780.0)"
1734124795.229904,342eb61ec446,"(160.6425894969579, 678.917021117419)","(290.0, 780.0)"
1734124795.2333498,342eb61ec446,"(160.6425894969579, 678.917021117419)","(290.0, 780.0)"
1734124795.258365,342eb61ec446,"(164.84622512706767, 680.1065983465093)","(290.0, 780.0)"
1734124795.2637427,342eb61ec446,"(164.84622512706767, 680.1065983465093)","(290.0, 780.0)"
1734124795.2993937,342eb61ec446,"(164.84622512706767, 680.1065983465093)","(290.0, 780.0)"
1734124795.3065822,342eb61ec446,"(169.97253795893164, 678.0864548363243)","(295.0, 780.0)"
1734124795.3452854,342eb61ec446,"(169.97253795893164, 678.0864548363243)","(295.0, 780.0)"
1734124795.3472435,342eb61ec446,"(221.1065679692781, 657.9358939433309)","(305.0, 785.0)"
1734124795.3561995,342eb61ec446,"(221.1065679692781, 657.9358939433309)","(305.0, 785.0)"
1734124795.358192,342eb61ec446,"(255.670546113594, 644.3151496726329)","(320.0, 785.0)"
1734124795.370073,342eb61ec446,"(255.670546113594, 644.3151496726329)","(320.0, 785.0)"
1734124795.3720407,342eb61ec446,"(257.97253226568034, 643.4079981705303)","(320.0, 785.0)"
1734124795.464613,342eb61ec446,"(257.97253226568034, 643.4079981705303)","(320.0, 785.0)"
1734124795.4725685,342eb61ec446,"(260.15191067917016, 642.5491631164379)","(320.0, 785.0)"
1734124795.4803483,342eb61ec446,"(260.74647336558724, 644.3511347579133)","(320.0, 785.0)"
1734124795.4920957,342eb61ec446,"(260.74647336558724, 644.3511347579133)","(320.0, 785.0)"
1734124795.69471,342eb61ec446,"(264.0642838097584, 645.7218378231975)","(320.0, 785.0)"
1734124795.6967032,342eb61ec446,"(268.1357762859292, 644.2096251064638)","(325.0, 785.0)"
1734124795.6987047,342eb61ec446,"(268.1357762859292, 644.2096251064638)","(325.0, 785.0)"
1734124795.700704,342eb61ec446,"(273.92051835630673, 642.0610860699691)","(325.0, 785.0)"
1734124796.4646387,342eb61ec446,"(277.75721358637014, 640.6360805342622)","(325.0, 785.0)"
1734124796.4799347,342eb61ec446,"(281.3992364985251, 642.2246435657612)","(330.0, 785.0)"
1734124796.4849715,342eb61ec446,"(281.3992364985251, 642.2246435657612)","(330.0, 785.0)"
1734124796.4859335,342eb61ec446,"(283.17378865770513, 641.5887049290754)","(330.0, 785.0)"
1734124796.4869666,342eb61ec446,"(287.0467944576104, 643.2898671036238)","(330.0, 785.0)"
1734124796.5178602,342eb61ec446,"(288.73550006661145, 642.7072710592497)","(330.0, 785.0)"
1734124796.519853,342eb61ec446,"(288.73550006661145, 642.7072710592497)","(330.0, 785.0)"
1734124796.5526714,342eb61ec446,"(288.73550006661145, 642.7072710592497)","(330.0, 785.0)"
1734124796.5536685,342eb61ec446,"(288.73550006661145, 642.7072710592497)","(330.0, 785.0)"
1734124796.778588,342eb61ec446,"(288.73550006661145, 642.7072710592497)","(330.0, 785.0)"
1734124796.7805505,342eb61ec446,"(292.8498355133908, 644.5264021577235)","(330.0, 785.0)"
1734124796.780798,342eb61ec446,"(292.8498355133908, 644.5264021577235)","(330.0, 785.0)"
1734124796.7828588,342eb61ec446,"(293.3460184242787, 645.495903966245)","(335.0, 785.0)"
1734124796.7868254,342eb61ec446,"(299.4732775550151, 643.4950796707923)","(335.0, 785.0)"
1734124796.9715967,342eb61ec446,"(299.4732775550151, 643.4950796707923)","(335.0, 785.0)"
1734124796.9771218,342eb61ec446,"(304.26009555235805, 655.6195911203569)","(340.0, 785.0)"
1734124796.9861307,342eb61ec446,"(306.0165477982582, 655.1428714516442)","(340.0, 785.0)"
1734124796.9881303,342eb61ec446,"(345.2294017545208, 644.5000892234651)","(350.0, 780.0)"
1734124797.1966484,342eb61ec446,"(345.2294017545208, 644.5000892234651)","(350.0, 780.0)"
1734124797.199885,342eb61ec446,"(346.96091761742696, 643.3951484015888)","(355.0, 775.0)"
1734124797.2024884,342eb61ec446,"(349.1754248434324, 642.7892748686988)","(355.0, 775.0)"
1734124797.2064905,342eb61ec446,"(378.33280454772273, 634.8120217607386)","(435.0, 415.0)"
1734124798.4899902,342eb61ec446,"(373.86703796577046, 632.2572815647754)","(435.0, 415.0)"
1734124798.495973,342eb61ec446,"(373.86703796577046, 632.2572815647754)","(435.0, 415.0)"
1734124798.5019772,342eb61ec446,"(373.86703796577046, 632.2572815647754)","(435.0, 415.0)"
1734124798.535003,342eb61ec446,"(376.28695005165883, 636.8373447184807)","(435.0, 415.0)"
1734124798.5424874,342eb61ec446,"(376.28695005165883, 636.8373447184807)","(435.0, 415.0)"
1734124798.5430126,342eb61ec446,"(376.28695005165883, 636.8373447184807)","(435.0, 415.0)"
1734124798.5450149,342eb61ec446,"(370.91285760912706, 635.2037090009427)","(435.0, 415.0)"
1734124798.54601,342eb61ec446,"(368.2006771030522, 635.9598527505539)","(360.0, 775.0)"
1734124798.7460856,342eb61ec446,"(364.1331216193464, 633.7080795561474)","(360.0, 775.0)"
1734124798.7490506,342eb61ec446,"(365.3011218428298, 632.9549997865292)","(360.0, 775.0)"
1734124798.753047,342eb61ec446,"(377.75564765696856, 629.329187591245)","(435.0, 415.0)"
1734124799.4154298,342eb61ec446,"(373.9061630545936, 627.0728470315609)","(435.0, 415.0)"
1734124799.4211967,342eb61ec446,"(376.18623521586517, 631.3498010287767)","(435.0, 415.0)"
1734124799.425196,342eb61ec446,"(378.33634893854594, 629.8987671062636)","(370.0, 770.0)"
1734124799.4281957,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.4651515,342eb61ec446,"(365.79068026763235, 633.5223647072933)","(365.0, 770.0)"
1734124799.50984,342eb61ec446,"(365.79068026763235, 633.5223647072933)","(365.0, 770.0)"
1734124799.52032,342eb61ec446,"(365.79068026763235, 633.5223647072933)","(365.0, 770.0)"
1734124799.5209112,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.52192,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.7064009,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.7084007,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.7144003,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.7154007,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.7174,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.9444015,342eb61ec446,"(362.92100390568646, 634.3512206777198)","(360.0, 770.0)"
1734124799.9464347,342eb61ec446,"(359.4203259750041, 635.3623304467037)","(360.0, 770.0)"
1734124800.1672416,342eb61ec446,"(359.4203259750041, 635.3623304467037)","(360.0, 770.0)"
1734124800.1692393,342eb61ec446,"(355.86594164255814, 633.434047404449)","(360.0, 770.0)"
1734124800.1702354,342eb61ec446,"(352.1931114937304, 634.5310727258292)","(360.0, 770.0)"
1734124800.1712332,342eb61ec446,"(352.1931114937304, 634.5310727258292)","(360.0, 770.0)"
1734124800.1742325,342eb61ec446,"(352.1931114937304, 634.5310727258292)","(360.0, 770.0)"
1734124800.2612894,342eb61ec446,"(352.1931114937304, 634.5310727258292)","(360.0, 770.0)"
1734124800.262276,342eb61ec446,"(348.8362616193316, 632.7364239770758)","(355.0, 770.0)"
1734124800.267269,342eb61ec446,"(342.65223700156844, 629.430302923772)","(355.0, 770.0)"
1734124800.4895296,342eb61ec446,"(342.65223700156844, 629.430302923772)","(355.0, 770.0)"
1734124800.4915257,342eb61ec446,"(346.29441496690725, 628.2414146301405)","(355.0, 770.0)"
1734124800.4959998,342eb61ec446,"(346.29441496690725, 628.2414146301405)","(355.0, 770.0)"
1734124800.5079987,342eb61ec446,"(349.230005318708, 626.5861971216669)","(360.0, 765.0)"
1734124800.5089986,342eb61ec446,"(354.84950580184255, 638.0233114771602)","(365.0, 765.0)"
1734124801.0704525,342eb61ec446,"(354.84950580184255, 638.0233114771602)","(365.0, 765.0)"
1734124801.07147,342eb61ec446,"(358.3065003857164, 635.823088722797)","(365.0, 760.0)"
1734124801.073485,342eb61ec446,"(364.2526484253691, 639.0325043186778)","(370.0, 760.0)"
1734124801.0754492,342eb61ec446,"(364.2526484253691, 639.0325043186778)","(370.0, 760.0)"
1734124801.080501,342eb61ec446,"(367.8306092509505, 638.0578738922901)","(370.0, 760.0)"
1734124801.1211116,342eb61ec446,"(367.8306092509505, 638.0578738922901)","(370.0, 760.0)"
1734124801.122111,342eb61ec446,"(367.8306092509505, 638.0578738922901)","(370.0, 760.0)"
1734124801.1231394,342eb61ec446,"(364.76867265087054, 636.3815500101905)","(370.0, 760.0)"
1734124801.1701722,342eb61ec446,"(364.76867265087054, 636.3815500101905)","(370.0, 760.0)"
1734124801.1718493,342eb61ec446,"(364.76867265087054, 636.3815500101905)","(370.0, 760.0)"
1734124801.4042122,342eb61ec446,"(364.76867265087054, 636.3815500101905)","(370.0, 760.0)"
1734124801.409197,342eb61ec446,"(364.22449924281847, 634.9495703888836)","(370.0, 760.0)"
1734124801.4161594,342eb61ec446,"(364.22449924281847, 634.9495703888836)","(370.0, 760.0)"
1734124801.4194632,342eb61ec446,"(364.22449924281847, 634.9495703888836)","(370.0, 760.0)"
1734124801.430457,342eb61ec446,"(376.694765773393, 631.3871919015163)","(380.0, 760.0)"
1734124801.78887,342eb61ec446,"(374.44026495712467, 627.1647705276671)","(380.0, 755.0)"
1734124801.7938082,342eb61ec446,"(374.44026495712467, 627.1647705276671)","(380.0, 755.0)"
1734124801.7968397,342eb61ec446,"(371.53947891186, 625.4627652816082)","(375.0, 760.0)"
1734124801.8024805,342eb61ec446,"(370.8152176907042, 623.7618570690205)","(380.0, 755.0)"
1734124801.8064754,342eb61ec446,"(380.61793674210236, 620.6717788908728)","(385.0, 755.0)"
1734124801.8104756,342eb61ec446,"(380.61793674210236, 620.6717788908728)","(385.0, 755.0)"
1734124801.8114753,342eb61ec446,"(380.61793674210236, 620.6717788908728)","(385.0, 755.0)"
1734124801.8124747,342eb61ec446,"(383.51478975499, 622.4521337724061)","(385.0, 755.0)"
1734124801.832727,342eb61ec446,"(383.51478975499, 622.4521337724061)","(385.0, 755.0)"
1734124801.8437278,342eb61ec446,"(384.70185966861055, 621.6782207827991)","(385.0, 755.0)"
1734124801.855636,342eb61ec446,"(381.83457544419, 619.904040349506)","(385.0, 755.0)"
1734124801.8576355,342eb61ec446,"(383.12051688472144, 619.0925695290048)","(385.0, 755.0)"
1734124802.0798447,342eb61ec446,"(386.3628744801849, 618.0626584441812)","(385.0, 755.0)"
1734124802.0858414,342eb61ec446,"(386.3628744801849, 618.0626584441812)","(385.0, 755.0)"
1734124802.0972626,342eb61ec446,"(386.3628744801849, 618.0626584441812)","(385.0, 755.0)"
1734124802.0982623,342eb61ec446,"(384.1338554196993, 613.6364780826237)","(390.0, 750.0)"
1734124802.3965542,342eb61ec446,"(384.1338554196993, 613.6364780826237)","(390.0, 750.0)"
1734124802.4056458,342eb61ec446,"(386.93559231727005, 615.429972660901)","(390.0, 750.0)"
1734124802.4155862,342eb61ec446,"(386.93559231727005, 615.429972660901)","(390.0, 750.0)"
1734124802.4225862,342eb61ec446,"(386.93559231727005, 615.429972660901)","(390.0, 750.0)"
1734124802.442161,342eb61ec446,"(389.2794461050877, 619.5662878114957)","(390.0, 750.0)"
1734124802.4432118,342eb61ec446,"(392.3200645922476, 618.6226278854145)","(390.0, 750.0)"
1734124802.4448426,342eb61ec446,"(392.3200645922476, 618.6226278854145)","(390.0, 750.0)"
1734124802.451841,342eb61ec446,"(395.2821985389523, 620.5209390983806)","(395.0, 750.0)"
1734124802.4528408,342eb61ec446,"(395.2821985389523, 620.5209390983806)","(395.0, 750.0)"
1734124802.4578438,342eb61ec446,"(395.2821985389523, 620.5209390983806)","(395.0, 750.0)"
1734124802.5231798,342eb61ec446,"(395.2821985389523, 620.5209390983806)","(395.0, 750.0)"
1734124802.532226,342eb61ec446,"(394.1223960361669, 618.5077201625314)","(395.0, 750.0)"
1734124802.740647,342eb61ec446,"(394.1223960361669, 618.5077201625314)","(395.0, 750.0)"
1734124802.749607,342eb61ec446,"(400.24559676018333, 614.403294754746)","(400.0, 740.0)"
1734124802.7652323,342eb61ec446,"(393.3535799581299, 609.8000537916262)","(395.0, 740.0)"
1734124803.632605,342eb61ec446,"(393.3535799581299, 609.8000537916262)","(395.0, 740.0)"
1734124803.6398706,342eb61ec446,"(393.3535799581299, 609.8000537916262)","(395.0, 740.0)"
1734124803.6428723,342eb61ec446,"(393.3535799581299, 609.8000537916262)","(395.0, 740.0)"
1734124803.652872,342eb61ec446,"(394.48917671025185, 611.7459868852777)","(395.0, 740.0)"
1734124803.6565435,342eb61ec446,"(394.48917671025185, 611.7459868852777)","(395.0, 740.0)"
1734124803.6570957,342eb61ec446,"(394.48917671025185, 611.7459868852777)","(395.0, 740.0)"
1734124803.6591065,342eb61ec446,"(394.48917671025185, 611.7459868852777)","(395.0, 740.0)"
1734124803.6601446,342eb61ec446,"(394.48917671025185, 611.7459868852777)","(395.0, 740.0)"
1734124803.6758935,342eb61ec446,"(402.9850480474961, 606.3938947093403)","(400.0, 735.0)"
1734124803.6808946,342eb61ec446,"(402.9850480474961, 606.3938947093403)","(400.0, 735.0)"
1734124803.6848946,342eb61ec446,"(404.09328945570866, 605.6957426382346)","(400.0, 730.0)"
1734124803.6868954,342eb61ec446,"(408.09289503995575, 604.347912108282)","(405.0, 735.0)"
