timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734006193.8366983,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.840698,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8441484,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.847106,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8481088,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8491082,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8501077,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8551064,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.857106,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8574374,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.866483,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8789537,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8819618,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.893915,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8949668,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.8979795,d81c79de34e1,"(1067.8066307582892, 398.4864100060819)","(1240.0, 15.0)"
1734006193.9049797,d81c79de34e1,"(1072.3193994726546, 407.1651089488115)","(1255.0, 15.0)"
1734006193.9069831,d81c79de34e1,"(1072.3193994726546, 407.1651089488115)","(1255.0, 15.0)"
1734006193.9089794,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9188302,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.91983,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.92283,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9288611,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9338305,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9348297,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.93583,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.936832,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9436326,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9446354,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.952633,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9536316,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9570436,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9580429,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9590414,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.961055,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.969042,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9700413,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.975323,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.983323,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9878273,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9928267,d81c79de34e1,"(1076.7080002928512, 415.6050152921312)","(1270.0, 15.0)"
1734006193.9958591,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006193.9968286,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.006657,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.0126574,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.0206566,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.0216565,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.023658,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.0283744,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.031389,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.035356,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.036395,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.042355,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.044383,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.047875,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.054875,d81c79de34e1,"(1058.1443266708495, 413.22510400200827)","(1250.0, 10.0)"
1734006194.0579047,d81c79de34e1,"(1058.1443266708495, 413.22510400200827)","(1250.0, 10.0)"
1734006194.0638747,d81c79de34e1,"(1058.1443266708495, 413.22510400200827)","(1250.0, 10.0)"
1734006194.0755224,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.0824864,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.1009045,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.1019042,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.1029048,d81c79de34e1,"(1062.3541728616985, 422.1267494422747)","(1265.0, 5.0)"
1734006194.10594,d81c79de34e1,"(1062.7065650519226, 411.5263395188001)","(1265.0, 5.0)"
1734006194.106464,d81c79de34e1,"(1062.7065650519226, 411.5263395188001)","(1265.0, 5.0)"
1734006194.108529,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.11052,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.1124947,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.1145191,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.1185231,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.121522,d81c79de34e1,"(1049.0433961721017, 428.17456820823475)","(780.0, 175.0)"
1734006194.1247842,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.1298065,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.130756,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.1317592,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.143131,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.146158,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.1551592,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.1561325,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.160921,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.1619115,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.1679375,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.1745782,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.1755898,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.18459,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.1959443,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.2079544,d81c79de34e1,"(1049.0918970513815, 417.35535725844386)","(1265.0, 0.0)"
1734006194.2089698,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.2100542,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.2109833,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.2129705,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.2139704,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.22397,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.2249708,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.2367828,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.2458348,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.2468252,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.2488537,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.253934,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.2549322,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.256932,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.257934,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.2702007,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.271238,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.2722406,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.2812085,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.2857337,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.294764,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.2987893,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.3007758,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.3047924,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.3101482,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.312144,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.3161826,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.3211834,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.3251762,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.332652,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.3591444,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.3611808,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.397036,d81c79de34e1,"(1036.513865309646, 422.74054697805116)","(765.0, 165.0)"
1734006194.4012072,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.4022074,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.4032106,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.4062076,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.443955,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.4469335,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.4489343,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.4564388,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.4971895,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.4981902,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.5306396,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.5323417,d81c79de34e1,"(1036.7642343048044, 433.7536675578121)","(770.0, 170.0)"
1734006194.5383384,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.539336,d81c79de34e1,"(1036.270150388837, 412.0201228765944)","(760.0, 155.0)"
1734006194.541304,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.542304,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.5488243,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.5754805,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.5775206,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.5935037,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.5980637,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.600068,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.6230445,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.6260138,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.6280274,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.6390493,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.6652932,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.6673243,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.6804116,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.681411,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.687358,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.718135,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.7191334,d81c79de34e1,"(1049.139043049542, 406.83838298679314)","(1265.0, 0.0)"
1734006194.7225127,d81c79de34e1,"(1063.0485958090483, 401.2376148178806)","(1260.0, 0.0)"
1734006194.7235126,d81c79de34e1,"(1063.0485958090483, 401.2376148178806)","(1260.0, 0.0)"
1734006194.754847,d81c79de34e1,"(1063.0485958090483, 401.2376148178806)","(1260.0, 0.0)"
1734006194.75688,d81c79de34e1,"(1078.001119375814, 395.21688794868476)","(1270.0, 10.0)"
1734006194.7638795,d81c79de34e1,"(1078.001119375814, 395.21688794868476)","(1270.0, 10.0)"
1734006194.7988565,d81c79de34e1,"(1078.001119375814, 395.21688794868476)","(1270.0, 10.0)"
1734006194.8008206,d81c79de34e1,"(1078.001119375814, 395.21688794868476)","(1270.0, 10.0)"
1734006194.8427892,d81c79de34e1,"(1078.001119375814, 395.21688794868476)","(1270.0, 10.0)"
1734006194.850814,d81c79de34e1,"(1078.001119375814, 395.21688794868476)","(1270.0, 10.0)"
1734006194.8518164,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.852816,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.85602,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.858033,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.8610334,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.8624103,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.8640337,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.8999493,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.9032793,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.9355671,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.9365675,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.9405675,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.94457,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.9749303,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.9810555,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006194.982059,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.0231707,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.0241692,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.0341718,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.0468743,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.0645175,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.068514,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.0715654,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.072554,d81c79de34e1,"(1093.976773521867, 388.7841911707369)","(1270.0, 15.0)"
1734006195.078514,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.111296,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.1121316,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.1161563,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.128816,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.1308858,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.155948,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.1579697,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.1599667,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.1609688,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.1619666,d81c79de34e1,"(1120.3324901790243, 395.91932457325015)","(1295.0, 20.0)"
1734006195.1629672,d81c79de34e1,"(1120.3324901790243, 395.91932457325015)","(1295.0, 20.0)"
1734006195.1721249,d81c79de34e1,"(1120.3324901790243, 395.91932457325015)","(1295.0, 20.0)"
1734006195.1729715,d81c79de34e1,"(1120.3324901790243, 395.91932457325015)","(1295.0, 20.0)"
1734006195.2071185,d81c79de34e1,"(1120.3324901790243, 395.91932457325015)","(1295.0, 20.0)"
1734006195.2081134,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
1734006195.2183764,d81c79de34e1,"(1103.1165665117512, 403.7483050000603)","(1300.0, 15.0)"
