timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005559.7191029,20f094118214,"(1100.5362427907544, 255.51983330882325)","(970.0, 0.0)"
1734005559.7211,20f094118214,"(1100.5362427907544, 255.51983330882325)","(970.0, 0.0)"
1734005559.7602506,20f094118214,"(1100.5362427907544, 255.51983330882325)","(970.0, 0.0)"
1734005559.7612498,20f094118214,"(1082.2866931147519, 256.25494304997494)","(955.0, 0.0)"
1734005559.7632504,20f094118214,"(1082.2866931147519, 256.25494304997494)","(955.0, 0.0)"
1734005559.796485,20f094118214,"(1082.2866931147519, 256.25494304997494)","(955.0, 0.0)"
1734005559.797484,20f094118214,"(1082.2866931147519, 256.25494304997494)","(955.0, 0.0)"
1734005559.8034508,20f094118214,"(1082.2866931147519, 256.25494304997494)","(955.0, 0.0)"
1734005559.804263,20f094118214,"(1097.3194439265815, 272.27085852444225)","(980.0, 0.0)"
1734005559.805287,20f094118214,"(1097.3194439265815, 272.27085852444225)","(980.0, 0.0)"
1734005559.8406932,20f094118214,"(1096.0958680220951, 287.14576530349416)","(980.0, 0.0)"
1734005559.8456576,20f094118214,"(1096.0958680220951, 287.14576530349416)","(980.0, 0.0)"
1734005559.8496945,20f094118214,"(1096.0958680220951, 287.14576530349416)","(980.0, 0.0)"
1734005559.8506925,20f094118214,"(1114.493667629281, 298.6813855784374)","(895.0, 0.0)"
1734005559.8837276,20f094118214,"(1114.493667629281, 298.6813855784374)","(895.0, 0.0)"
1734005559.8847334,20f094118214,"(1066.8440856051539, 246.23824423558847)","(915.0, 0.0)"
1734005559.8867283,20f094118214,"(1066.8440856051539, 246.23824423558847)","(915.0, 0.0)"
1734005559.930773,20f094118214,"(1050.7450661430125, 228.51965957503802)","(920.0, 0.0)"
1734005559.9337366,20f094118214,"(1050.7450661430125, 228.51965957503802)","(920.0, 0.0)"
1734005559.935735,20f094118214,"(1050.7450661430125, 228.51965957503802)","(920.0, 0.0)"
1734005559.937735,20f094118214,"(1050.7450661430125, 228.51965957503802)","(920.0, 0.0)"
1734005559.938795,20f094118214,"(1099.4137106487894, 230.00020545353144)","(940.0, 5.0)"
1734005559.939814,20f094118214,"(1099.4137106487894, 230.00020545353144)","(940.0, 5.0)"
1734005559.944249,20f094118214,"(1099.4137106487894, 230.00020545353144)","(940.0, 5.0)"
1734005559.9688272,20f094118214,"(1100.2229371795079, 219.9029622268941)","(940.0, 0.0)"
1734005559.975345,20f094118214,"(1100.2229371795079, 219.9029622268941)","(940.0, 0.0)"
1734005559.9803517,20f094118214,"(1100.2229371795079, 219.9029622268941)","(940.0, 0.0)"
1734005559.982345,20f094118214,"(1119.239680210768, 221.01499785054332)","(940.0, 5.0)"
1734005559.9833453,20f094118214,"(1119.239680210768, 221.01499785054332)","(940.0, 5.0)"
1734005559.9924238,20f094118214,"(1119.239680210768, 221.01499785054332)","(940.0, 5.0)"
1734005559.993427,20f094118214,"(1119.239680210768, 221.01499785054332)","(940.0, 5.0)"
1734005559.9944222,20f094118214,"(1119.239680210768, 221.01499785054332)","(940.0, 5.0)"
1734005560.0915682,20f094118214,"(1119.239680210768, 221.01499785054332)","(940.0, 5.0)"
1734005560.0945797,20f094118214,"(1119.239680210768, 221.01499785054332)","(940.0, 5.0)"
1734005560.0967216,20f094118214,"(1138.2161978863105, 235.21392770318874)","(945.0, 0.0)"
1734005560.098719,20f094118214,"(1138.2161978863105, 235.21392770318874)","(945.0, 0.0)"
1734005560.1466978,20f094118214,"(1129.1676697479115, 299.57266186459157)","(945.0, 25.0)"
1734005560.1587396,20f094118214,"(1129.1676697479115, 299.57266186459157)","(945.0, 25.0)"
1734005560.1605222,20f094118214,"(1095.4343533870424, 264.5452859127098)","(940.0, 40.0)"
1734005560.1799116,20f094118214,"(1095.4343533870424, 264.5452859127098)","(940.0, 40.0)"
1734005560.180914,20f094118214,"(1095.4343533870424, 264.5452859127098)","(940.0, 40.0)"
1734005560.182945,20f094118214,"(1095.4343533870424, 264.5452859127098)","(940.0, 40.0)"
1734005560.1851318,20f094118214,"(1095.4343533870424, 264.5452859127098)","(940.0, 40.0)"
1734005560.1921718,20f094118214,"(1098.4702578828842, 225.71736275577265)","(940.0, 25.0)"
1734005560.2250233,20f094118214,"(1098.4702578828842, 225.71736275577265)","(940.0, 25.0)"
1734005560.2268507,20f094118214,"(1098.4702578828842, 225.71736275577265)","(940.0, 25.0)"
1734005560.2278504,20f094118214,"(1064.047475043154, 224.26625173794486)","(930.0, 15.0)"
1734005560.22885,20f094118214,"(1064.047475043154, 224.26625173794486)","(930.0, 15.0)"
1734005560.2328856,20f094118214,"(1098.3679660172177, 258.4378266142475)","(935.0, 0.0)"
1734005560.2338786,20f094118214,"(1098.3679660172177, 258.4378266142475)","(935.0, 0.0)"
1734005560.2358506,20f094118214,"(1098.3679660172177, 258.4378266142475)","(935.0, 0.0)"
1734005560.237924,20f094118214,"(1098.3679660172177, 258.4378266142475)","(935.0, 0.0)"
1734005560.23823,20f094118214,"(1098.3679660172177, 258.4378266142475)","(935.0, 0.0)"
1734005560.2392526,20f094118214,"(1098.3679660172177, 258.4378266142475)","(935.0, 0.0)"
1734005560.2432709,20f094118214,"(1098.3679660172177, 258.4378266142475)","(935.0, 0.0)"
1734005560.2452865,20f094118214,"(1098.3679660172177, 258.4378266142475)","(935.0, 0.0)"
1734005560.2731724,20f094118214,"(1099.4052669663886, 245.80551339395868)","(935.0, 0.0)"
1734005560.2782156,20f094118214,"(1099.4052669663886, 245.80551339395868)","(935.0, 0.0)"
1734005560.279238,20f094118214,"(1099.4052669663886, 245.80551339395868)","(935.0, 0.0)"
1734005560.2812688,20f094118214,"(1039.3533771256818, 246.60358962294856)","(890.0, 0.0)"
1734005560.2822742,20f094118214,"(1039.3533771256818, 246.60358962294856)","(890.0, 0.0)"
1734005560.2842724,20f094118214,"(1039.3533771256818, 246.60358962294856)","(890.0, 0.0)"
1734005560.287243,20f094118214,"(1039.3533771256818, 246.60358962294856)","(890.0, 0.0)"
1734005560.3049393,20f094118214,"(1039.0540909099554, 221.65611114586363)","(880.0, 0.0)"
1734005560.3218982,20f094118214,"(1100.5398493011517, 291.7080195121556)","(840.0, 0.0)"
1734005562.9810202,20f094118214,"(1100.5398493011517, 291.7080195121556)","(840.0, 0.0)"
1734005562.9830754,20f094118214,"(1289.838261380084, 265.07831424596054)","(970.0, 0.0)"
1734005565.7193556,20f094118214,"(1289.838261380084, 265.07831424596054)","(970.0, 0.0)"
1734005565.7241962,20f094118214,"(1289.838261380084, 265.07831424596054)","(970.0, 0.0)"
1734005565.7272024,20f094118214,"(1314.099831041052, 278.23489867885655)","(990.0, 0.0)"
1734005565.7331972,20f094118214,"(1435.7127207732108, 247.4095860920117)","(1330.0, 90.0)"
1734005565.7572107,20f094118214,"(1435.7127207732108, 247.4095860920117)","(1330.0, 90.0)"
1734005565.75821,20f094118214,"(1435.7127207732108, 247.4095860920117)","(1330.0, 90.0)"
1734005565.7605183,20f094118214,"(1435.7127207732108, 247.4095860920117)","(1330.0, 90.0)"
1734005565.7635803,20f094118214,"(1416.4542203844208, 252.29105298047872)","(1305.0, 65.0)"
1734005565.7715416,20f094118214,"(1416.4542203844208, 252.29105298047872)","(1305.0, 65.0)"
1734005565.778001,20f094118214,"(1418.8168202092954, 251.15128388861862)","(1275.0, 10.0)"
1734005565.8072443,20f094118214,"(1418.8168202092954, 251.15128388861862)","(1275.0, 10.0)"
1734005565.8122432,20f094118214,"(1410.7328533550267, 253.096671668559)","(1255.0, 0.0)"
1734005565.8162465,20f094118214,"(1410.7328533550267, 253.096671668559)","(1255.0, 0.0)"
1734005565.8172452,20f094118214,"(1410.7328533550267, 253.096671668559)","(1255.0, 0.0)"
1734005565.8182845,20f094118214,"(1410.7328533550267, 253.096671668559)","(1255.0, 0.0)"
1734005565.8192868,20f094118214,"(1410.7328533550267, 253.096671668559)","(1255.0, 0.0)"
1734005565.8476002,20f094118214,"(1410.7328533550267, 253.096671668559)","(1255.0, 0.0)"
1734005565.849633,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.8519132,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.8971205,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.8986962,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.9008553,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.901842,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.9098096,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.9277277,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.9587953,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.959795,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.9737947,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.975824,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.9768274,20f094118214,"(1405.5437253139467, 251.04659966843084)","(1250.0, 0.0)"
1734005565.9818237,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.0181046,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.019107,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.021065,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.0360477,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.0390835,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.067549,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.0783842,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.1071675,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.1081803,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.1091802,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.113181,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.11618,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.11718,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.154281,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.1553166,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.158315,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.1593163,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.161317,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.162317,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.1643157,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.165329,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.2057774,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.2105358,20f094118214,"(1411.039347415806, 241.34493024648432)","(1305.0, 0.0)"
1734005566.2264466,20f094118214,"(1437.2846270853513, 241.16373183699176)","(1330.0, 45.0)"
1734005566.227466,20f094118214,"(1436.8651428016522, 241.8546627442628)","(1330.0, 50.0)"
1734005566.2294629,20f094118214,"(1437.2846270853513, 241.16373183699176)","(1330.0, 45.0)"
1734005568.7877858,20f094118214,"(1437.2846270853513, 241.16373183699176)","(1330.0, 45.0)"
1734005568.7887597,20f094118214,"(1437.2846270853513, 241.16373183699176)","(1330.0, 45.0)"
1734005568.7897875,20f094118214,"(1434.2148273459293, 240.07535283024177)","(1335.0, 55.0)"
1734005568.7928095,20f094118214,"(1434.2148273459293, 240.07535283024177)","(1335.0, 55.0)"
1734005568.796774,20f094118214,"(1434.2148273459293, 240.07535283024177)","(1335.0, 55.0)"
1734005568.7987995,20f094118214,"(1434.2148273459293, 240.07535283024177)","(1335.0, 55.0)"
1734005568.802283,20f094118214,"(1434.2148273459293, 240.07535283024177)","(1335.0, 55.0)"
1734005568.8330708,20f094118214,"(1413.8878221088864, 239.3736471475929)","(1315.0, 20.0)"
1734005568.841054,20f094118214,"(1412.4099190415445, 241.97034076008137)","(1300.0, 20.0)"
1734005568.844054,20f094118214,"(1412.4099190415445, 241.97034076008137)","(1300.0, 20.0)"
1734005568.8823023,20f094118214,"(1412.4099190415445, 241.97034076008137)","(1300.0, 20.0)"
1734005568.8863025,20f094118214,"(1412.4099190415445, 241.97034076008137)","(1300.0, 20.0)"
1734005568.8867152,20f094118214,"(1412.4099190415445, 241.97034076008137)","(1300.0, 20.0)"
1734005568.888764,20f094118214,"(1412.4099190415445, 241.97034076008137)","(1300.0, 20.0)"
1734005568.8897643,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005568.8927326,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005568.8937309,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005568.9208431,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005568.9218783,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005568.9238796,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005568.930611,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005568.9366083,20f094118214,"(1412.4099190415445, 241.97034076008137)","(1300.0, 20.0)"
1734005568.963457,20f094118214,"(1411.506090165604, 243.55837905623193)","(1295.0, 20.0)"
1734005568.9736676,20f094118214,"(1411.506090165604, 243.55837905623193)","(1295.0, 20.0)"
1734005568.9746678,20f094118214,"(1412.4099190415445, 241.97034076008137)","(1300.0, 20.0)"
1734005568.9756677,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005568.9776688,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.01568,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.01668,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.0176835,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.0186496,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.0196495,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.0216808,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.0236835,20f094118214,"(1356.67329973339, 224.48622157255664)","(975.0, 0.0)"
1734005569.02465,20f094118214,"(1356.67329973339, 224.48622157255664)","(975.0, 0.0)"
1734005569.0306847,20f094118214,"(1356.67329973339, 224.48622157255664)","(975.0, 0.0)"
1734005569.058223,20f094118214,"(1356.67329973339, 224.48622157255664)","(975.0, 0.0)"
1734005569.0642228,20f094118214,"(1356.67329973339, 224.48622157255664)","(975.0, 0.0)"
1734005569.0754886,20f094118214,"(1356.67329973339, 224.48622157255664)","(975.0, 0.0)"
1734005569.0970058,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.0976322,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.1006415,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.1026454,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.107644,20f094118214,"(1396.224292325991, 239.50475175798107)","(1290.0, 10.0)"
1734005569.1477394,20f094118214,"(1396.224292325991, 239.50475175798107)","(1290.0, 10.0)"
1734005569.1497362,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.1507356,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.153736,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.1577368,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.158736,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.1597364,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.1632233,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.1953142,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.196317,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.198618,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.202433,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.2581737,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.2613664,20f094118214,"(1433.3264829484474, 241.55263833770698)","(1325.0, 55.0)"
1734005569.2631793,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.281731,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.2877624,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.2897627,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.2927272,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
1734005569.2967663,20f094118214,"(1403.2016379547572, 242.1542295351677)","(1285.0, 5.0)"
