timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734007659.7876537,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.789611,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.791611,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.7967925,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8018749,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8058631,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.815036,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8173056,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.822537,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8294451,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8320482,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8360589,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.857972,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8728735,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.877273,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.880224,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8828282,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.8846152,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.888694,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.891579,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.905167,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.907133,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.910132,342eb61ec446,"(1204.986260489251, 202.7442353083711)","(1140.0, 495.0)"
1734007659.911597,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9137588,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.919815,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.92197,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.924961,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.928961,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.935963,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.942838,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9528384,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9548385,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9564278,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9594188,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9660642,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9690986,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9710414,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.973086,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.975099,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.983049,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.987035,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9910393,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9940364,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007659.9990454,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007660.001099,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007660.0071013,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007660.0180988,342eb61ec446,"(1195.4298629689656, 198.04787660179412)","(1140.0, 495.0)"
1734007660.020099,342eb61ec446,"(1184.8738101855736, 196.34058794796013)","(1430.0, 240.0)"
1734007660.0240395,342eb61ec446,"(1184.8738101855736, 196.34058794796013)","(1430.0, 240.0)"
1734007660.03151,342eb61ec446,"(1175.0867312098824, 191.4176526962656)","(1140.0, 495.0)"
1734007660.033048,342eb61ec446,"(1175.0867312098824, 191.4176526962656)","(1140.0, 495.0)"
1734007660.0390818,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0410776,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0460773,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.051046,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0530405,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0684252,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0712595,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0732625,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0803032,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0842607,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.089261,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.0973043,342eb61ec446,"(1164.6074946370231, 189.6003703104841)","(1435.0, 255.0)"
1734007660.1023254,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.1043265,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.109468,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.113326,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.1173265,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.1252596,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.1322637,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.136263,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.142325,342eb61ec446,"(1154.2640229166734, 187.80663191794653)","(1435.0, 250.0)"
1734007660.1443284,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.1562605,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.160261,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.1622603,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.1642604,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.1683168,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.1767704,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.183936,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.1909654,342eb61ec446,"(1163.665381776485, 195.1629649691194)","(1430.0, 255.0)"
1734007660.2041247,342eb61ec446,"(1153.3750303648421, 193.5766068082241)","(1430.0, 250.0)"
1734007660.2081244,342eb61ec446,"(1143.2504961274929, 192.0158109840397)","(1435.0, 250.0)"
1734007660.213123,342eb61ec446,"(1143.2504961274929, 192.0158109840397)","(1435.0, 250.0)"
1734007660.216178,342eb61ec446,"(1143.2504961274929, 192.0158109840397)","(1435.0, 250.0)"
1734007660.2205143,342eb61ec446,"(1152.8616811258157, 197.46612324246337)","(1430.0, 235.0)"
1734007660.228362,342eb61ec446,"(1143.2504961274929, 192.0158109840397)","(1435.0, 250.0)"
1734007660.2574823,342eb61ec446,"(1152.8616811258157, 197.46612324246337)","(1430.0, 235.0)"
1734007660.2713444,342eb61ec446,"(1153.8099431011194, 191.31645734670576)","(1435.0, 230.0)"
1734007660.304546,342eb61ec446,"(1153.8099431011194, 191.31645734670576)","(1435.0, 230.0)"
1734007660.31355,342eb61ec446,"(1153.8099431011194, 191.31645734670576)","(1435.0, 230.0)"
1734007660.3187182,342eb61ec446,"(1153.8099431011194, 191.31645734670576)","(1435.0, 230.0)"
1734007660.3276527,342eb61ec446,"(1153.8099431011194, 191.31645734670576)","(1435.0, 230.0)"
1734007660.3297296,342eb61ec446,"(1153.8099431011194, 191.31645734670576)","(1435.0, 230.0)"
1734007660.3367827,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.3538165,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.3588605,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.3665872,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.3725748,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.3825374,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.387663,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.402381,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.407333,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.4103396,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.411718,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.4175377,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.425921,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.4399874,342eb61ec446,"(1153.8099431011194, 191.31645734670576)","(1435.0, 230.0)"
1734007660.4453063,342eb61ec446,"(1153.349605299705, 194.30183876198393)","(1430.0, 230.0)"
1734007660.478695,342eb61ec446,"(1153.349605299705, 194.30183876198393)","(1430.0, 230.0)"
1734007660.486738,342eb61ec446,"(1153.349605299705, 194.30183876198393)","(1430.0, 230.0)"
1734007660.4892511,342eb61ec446,"(1153.349605299705, 194.30183876198393)","(1430.0, 230.0)"
1734007660.4916956,342eb61ec446,"(1153.349605299705, 194.30183876198393)","(1430.0, 230.0)"
1734007660.521357,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.5329196,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.5406277,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.5531142,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.5631156,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.5774846,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.59342,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6014853,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6072242,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6092255,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6110995,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6160972,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6181486,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.623056,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6300497,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6320567,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6667452,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6776676,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6886606,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6914506,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.6939402,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.7009878,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.7079854,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.712509,342eb61ec446,"(1143.3742416177522, 193.53763998802384)","(1435.0, 215.0)"
1734007660.7214627,342eb61ec446,"(1153.3230313868708, 195.02427332692673)","(1430.0, 210.0)"
1734007660.7324057,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.7478695,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.7552855,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.762285,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.7654529,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.7853894,342eb61ec446,"(1163.4330073454587, 196.53499248617538)","(1430.0, 215.0)"
1734007660.8010566,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.812899,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.8158758,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.830547,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.832779,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.8357575,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.84312,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.8457572,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.8562868,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.8626883,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.8654325,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.8719757,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.8880036,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.8960314,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.9050236,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.906767,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.911954,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.9143865,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.919391,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.9214478,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.922995,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.926288,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.9282882,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.934453,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.9396129,342eb61ec446,"(1162.9133775184828, 199.60308572752342)","(1425.0, 215.0)"
1734007660.951461,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.9535167,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.9555895,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.9607131,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.9736826,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.9783015,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.9852457,342eb61ec446,"(1142.9152769481543, 196.82584048239812)","(1430.0, 210.0)"
1734007660.987249,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.9893732,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007660.9993796,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007661.0065677,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007661.013439,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007661.020635,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007661.0236363,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007661.027634,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007661.0795133,342eb61ec446,"(1152.8324741436948, 198.2030957201855)","(1430.0, 215.0)"
1734007661.1042063,342eb61ec446,"(1152.3128464521935, 201.57029529756528)","(1425.0, 215.0)"
1734007661.1072054,342eb61ec446,"(1152.3128464521935, 201.57029529756528)","(1425.0, 215.0)"
1734007661.1092052,342eb61ec446,"(1152.3128464521935, 201.57029529756528)","(1425.0, 215.0)"
1734007661.1214492,342eb61ec446,"(1152.3128464521935, 201.57029529756528)","(1425.0, 215.0)"
1734007661.1244938,342eb61ec446,"(1152.3128464521935, 201.57029529756528)","(1425.0, 215.0)"
