timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005108.8205984,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.8396015,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.8475666,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.853593,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.859602,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.865615,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.8716,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.879601,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.883602,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.8886018,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.8966038,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.8975997,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.900592,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.9016032,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.9055996,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.9166107,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.9176009,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.9186192,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005108.9216015,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.928632,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9356177,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.936601,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9376028,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9385972,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.949599,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9505637,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9515626,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9605632,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.961563,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.964563,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9675646,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9695628,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.97757,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.979563,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9815629,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.992565,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005108.9995625,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.000563,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.001562,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.010563,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0165627,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0175624,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0185623,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0225675,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0235658,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.027563,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0285633,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.034563,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0355625,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0385628,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0415647,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0495627,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0505626,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0515623,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.0675626,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.070562,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.071562,20f094118214,"(1130.1018884030375, 368.4838762197386)","(915.0, 20.0)"
1734005109.073569,20f094118214,"(1116.6512371786305, 373.66595824339106)","(900.0, 20.0)"
1734005109.0815625,20f094118214,"(1116.6512371786305, 373.66595824339106)","(900.0, 20.0)"
1734005109.082562,20f094118214,"(1116.6512371786305, 373.66595824339106)","(900.0, 20.0)"
1734005109.0905657,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.091567,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.0975628,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.102562,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.1035626,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.1055627,20f094118214,"(1164.3446231164214, 337.48968512493985)","(940.0, 20.0)"
1734005109.106563,20f094118214,"(1164.3446231164214, 337.48968512493985)","(940.0, 20.0)"
1734005109.1185627,20f094118214,"(1164.3446231164214, 337.48968512493985)","(940.0, 20.0)"
1734005109.1265645,20f094118214,"(1168.15032586092, 319.7653467617468)","(940.0, 15.0)"
1734005109.1295626,20f094118214,"(1151.882523141268, 324.1407626676444)","(930.0, 10.0)"
1734005109.1335628,20f094118214,"(1151.882523141268, 324.1407626676444)","(930.0, 10.0)"
1734005109.137562,20f094118214,"(1151.882523141268, 324.1407626676444)","(930.0, 10.0)"
1734005109.1385624,20f094118214,"(1151.882523141268, 324.1407626676444)","(930.0, 10.0)"
1734005109.1435628,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1445634,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1495628,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1555622,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.157578,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1605632,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1615644,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1686096,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1696086,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1716094,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.1766093,20f094118214,"(1122.32552994045, 332.0904618624313)","(900.0, 5.0)"
1734005109.17761,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.1826112,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.1946466,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.2151244,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.2191248,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.2241335,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.225126,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.2297337,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.230734,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.2483678,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.2657378,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.268738,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.269738,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.2707374,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.2812955,20f094118214,"(1148.2618558197446, 389.39204836108433)","(900.0, 0.0)"
1734005109.287295,20f094118214,"(1148.2618558197446, 389.39204836108433)","(900.0, 0.0)"
1734005109.2922957,20f094118214,"(1162.4505494741163, 382.65961308217373)","(920.0, 0.0)"
1734005109.2932954,20f094118214,"(1210.1879152703173, 360.0085689876688)","(975.0, 10.0)"
1734005109.2962952,20f094118214,"(1210.1879152703173, 360.0085689876688)","(975.0, 10.0)"
1734005109.3012953,20f094118214,"(1210.1879152703173, 360.0085689876688)","(975.0, 10.0)"
1734005109.3022954,20f094118214,"(1210.1879152703173, 360.0085689876688)","(975.0, 10.0)"
1734005109.3032951,20f094118214,"(1210.1879152703173, 360.0085689876688)","(975.0, 10.0)"
1734005109.3182976,20f094118214,"(1181.194718801111, 332.0090481514226)","(950.0, 25.0)"
1734005109.3253012,20f094118214,"(1181.194718801111, 332.0090481514226)","(950.0, 25.0)"
1734005109.3262992,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3272982,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.339295,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3412995,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3442967,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3462963,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3472958,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3542943,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3622973,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.363297,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.364295,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3692966,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.375295,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3822973,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.385296,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.3862965,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.3872964,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.3892963,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.3942964,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.396296,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.3972964,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.3982964,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.409298,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.414297,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.417297,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.4182944,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.423298,20f094118214,"(1119.6024483728822, 352.0424581040165)","(895.0, 15.0)"
1734005109.4242957,20f094118214,"(1181.194718801111, 332.0090481514226)","(950.0, 25.0)"
1734005109.426298,20f094118214,"(1164.3446231164214, 337.48968512493985)","(940.0, 20.0)"
1734005109.429296,20f094118214,"(1164.3446231164214, 337.48968512493985)","(940.0, 20.0)"
1734005109.4352944,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4362974,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4442964,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.445296,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.446297,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4502947,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4533129,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.461296,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4662983,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4722943,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4742975,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4772952,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4832947,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.4922962,20f094118214,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.493295,20f094118214,"(1148.4108803208412, 342.67227052540835)","(930.0, 15.0)"
1734005109.4942946,20f094118214,"(1148.4108803208412, 342.67227052540835)","(930.0, 15.0)"
1734005109.4992943,20f094118214,"(1148.4108803208412, 342.67227052540835)","(930.0, 15.0)"
1734005109.505294,20f094118214,"(1148.4108803208412, 342.67227052540835)","(930.0, 15.0)"
1734005109.5062947,20f094118214,"(1148.4108803208412, 342.67227052540835)","(930.0, 15.0)"
1734005109.5082965,20f094118214,"(1198.8368928381224, 326.27078095521176)","(955.0, 30.0)"
1734005109.518294,20f094118214,"(1300.7282394571191, 417.29905396906986)","(1135.0, 0.0)"
1734005109.519294,20f094118214,"(1229.6609204703839, 495.47315689924494)","(925.0, 950.0)"
1734005109.531294,20f094118214,"(1229.6609204703839, 495.47315689924494)","(925.0, 950.0)"
1734005109.5322945,20f094118214,"(1229.6609204703839, 495.47315689924494)","(925.0, 950.0)"
1734005109.5342958,20f094118214,"(1229.6609204703839, 495.47315689924494)","(925.0, 950.0)"
1734005109.535297,20f094118214,"(1229.6609204703839, 495.47315689924494)","(925.0, 950.0)"
1734005109.538305,20f094118214,"(1229.6609204703839, 495.47315689924494)","(925.0, 950.0)"
1734005109.5452948,20f094118214,"(1243.2003132734294, 480.5798149005846)","(920.0, 940.0)"
1734005109.5512943,20f094118214,"(1243.2003132734294, 480.5798149005846)","(920.0, 940.0)"
1734005109.5622947,20f094118214,"(1052.1385619373932, 248.8911464717749)","(910.0, 55.0)"
1734005109.5632951,20f094118214,"(1094.2847423216458, 248.07771274661386)","(930.0, 65.0)"
1734005109.5782945,20f094118214,"(1052.1385619373932, 248.8911464717749)","(910.0, 55.0)"
1734005109.585295,20f094118214,"(1052.1385619373932, 248.8911464717749)","(910.0, 55.0)"
1734005109.5952954,20f094118214,"(1052.1385619373932, 248.8911464717749)","(910.0, 55.0)"
1734005109.5962944,20f094118214,"(1052.1385619373932, 248.8911464717749)","(910.0, 55.0)"
1734005109.597294,20f094118214,"(1052.1385619373932, 248.8911464717749)","(910.0, 55.0)"
