timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734006730.770124,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.7781577,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.779121,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.789133,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.7931256,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.7941265,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.7961257,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.797125,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.7991264,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.8041234,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.805163,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.8071237,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8091238,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8121593,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8181632,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8221233,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8231442,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8241231,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8341322,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8371253,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.838125,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8391244,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.840125,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8411248,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8431244,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8474998,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8485377,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8499427,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8509302,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8633602,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8693616,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8713615,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.881388,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.883391,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.885383,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8863597,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8873932,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8961637,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.898168,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.8991363,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.9001365,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.9011374,342eb61ec446,"(1206.2442999391396, 266.9620539595846)","(1340.0, 110.0)"
1734006730.9041667,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.90617,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9101632,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9121633,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9141524,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.918151,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9201374,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9211376,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9281642,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9321375,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.934151,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9351518,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9381375,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9391377,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9424615,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9435067,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.944553,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9465497,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9495225,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9505546,342eb61ec446,"(1199.8606077441482, 291.6975096189537)","(1325.0, 115.0)"
1734006730.9525535,342eb61ec446,"(1199.8606077441482, 291.6975096189537)","(1325.0, 115.0)"
1734006730.9535215,342eb61ec446,"(1199.8606077441482, 291.6975096189537)","(1325.0, 115.0)"
1734006730.9567971,342eb61ec446,"(1199.8606077441482, 291.6975096189537)","(1325.0, 115.0)"
1734006730.9687746,342eb61ec446,"(1199.8606077441482, 291.6975096189537)","(1325.0, 115.0)"
1734006730.9817762,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9837768,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9858062,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.988808,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.9907858,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006730.996807,342eb61ec446,"(1192.152594180744, 286.64045838465137)","(1330.0, 110.0)"
1734006730.9988084,342eb61ec446,"(1192.152594180744, 286.64045838465137)","(1330.0, 110.0)"
1734006731.0047753,342eb61ec446,"(1192.152594180744, 286.64045838465137)","(1330.0, 110.0)"
1734006731.0127766,342eb61ec446,"(1192.152594180744, 286.64045838465137)","(1330.0, 110.0)"
1734006731.0147932,342eb61ec446,"(1192.152594180744, 286.64045838465137)","(1330.0, 110.0)"
1734006731.0157957,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0218103,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0237951,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.025807,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0267763,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0288055,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0308106,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0317762,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.032776,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0367892,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.037777,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.040815,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.042807,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.043777,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.045776,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0527763,342eb61ec446,"(1201.5787042066531, 285.0402495931413)","(1330.0, 115.0)"
1734006731.0567768,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.058806,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0628102,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0737815,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0748043,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0757804,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.077776,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0807772,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0818064,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0893016,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0913002,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.0963,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.097326,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1003275,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1013331,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1033015,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1053276,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1063,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.11033,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1113,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1163194,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1223247,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1253,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1283,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1313193,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1323326,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1333003,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1353035,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1363013,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1393018,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.140302,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.141302,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.142301,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.143301,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1508029,342eb61ec446,"(1204.7676642442987, 272.68370463432046)","(1335.0, 110.0)"
1734006731.1518188,342eb61ec446,"(1161.0860179860447, 297.0087991291126)","(1355.0, 130.0)"
1734006731.1528466,342eb61ec446,"(1161.0860179860447, 297.0087991291126)","(1355.0, 130.0)"
1734006731.1568158,342eb61ec446,"(1161.0860179860447, 297.0087991291126)","(1355.0, 130.0)"
1734006731.1578496,342eb61ec446,"(1161.0860179860447, 297.0087991291126)","(1355.0, 130.0)"
1734006731.1608474,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.172842,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.1738183,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.181842,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.1978176,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.2018223,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.20585,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.206818,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.2078533,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.208818,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.2138703,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.2148182,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.217847,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.219818,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.2234926,342eb61ec446,"(1150.4141034812524, 299.0017742875506)","(1355.0, 130.0)"
1734006731.2264962,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2274995,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2285233,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2294948,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2315283,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.234505,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.23553,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2365324,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.237495,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2385254,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2450054,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.249612,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2505622,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2515526,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2545507,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2555509,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2755506,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2765515,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2785783,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2815692,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.2825508,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.316578,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3175886,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3185542,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3205523,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3245792,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3255503,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3275769,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.328577,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3635774,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.364577,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3675537,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.373561,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3745596,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.3755507,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4075775,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.408554,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4105508,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4125783,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4145637,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.415552,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4195514,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4225774,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.454583,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4605882,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4665575,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.467549,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.494551,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.497552,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4985516,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.4995522,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.5005555,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.5016296,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.5045507,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.5065498,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.5075498,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.5395496,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.541556,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.543564,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.5455503,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.5885513,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.637553,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.6425526,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.6435535,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
1734006731.644567,342eb61ec446,"(1139.8657049394476, 300.9716828963272)","(1360.0, 130.0)"
